0.047793974090787464,0.03186264939385831,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.03186264939385831,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.03186264939385831,0.015931324696929153,0.015931324696929153,0.06372529878771661,0.015931324696929153,0.015931324696929153,0.03186264939385831,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.11151927287850408,0.06372529878771661,0.06372529878771661,0.03186264939385831,0.015931324696929153,0.09558794818157493,0.015931324696929153,0.015931324696929153,0.3345578186355122,0.015931324696929153,0.06372529878771661,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.207107221060079,0.015931324696929153,0.3664204680293705,0.06372529878771661,0.06372529878771661,0.03186264939385831,0.03186264939385831,0.31862649393858306,0.4460770915140163,0.3345578186355122,0.12745059757543323,0.28676384454472476,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.12745059757543323,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.03186264939385831,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.047793974090787464,0.12745059757543323,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.06372529878771661,0.12745059757543323,0.09558794818157493,0.07965662348464576,0.047793974090787464,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.03186264939385831,0.03186264939385831,0.22303854575700816,0.015931324696929153,0.015931324696929153,0.015931324696929153,0.047793974090787464,0.03186264939385831,3
0.018163813406137652,0.018163813406137652,0.036327626812275304,0.05449144021841295,0.018163813406137652,0.018163813406137652,0.018163813406137652,0.018163813406137652,0.05449144021841295,0.036327626812275304,0.018163813406137652,0.1089828804368259,0.036327626812275304,0.07265525362455061,0.036327626812275304,0.018163813406137652,0.09081906703068826,0.018163813406137652,0.018163813406137652,0.018163813406137652,0.05449144021841295,0.018163813406137652,0.018163813406137652,0.07265525362455061,0.018163813406137652,0.036327626812275304,0.018163813406137652,0.05449144021841295,0.09081906703068826,0.018163813406137652,0.018163813406137652,0.018163813406137652,0.09081906703068826,0.3814400815288907,0.018163813406137652,0.07265525362455061,0.018163813406137652,0.05449144021841295,0.05449144021841295,0.018163813406137652,0.05449144021841295,0.018163813406137652,0.07265525362455061,0.07265525362455061,0.018163813406137652,0.07265525362455061,0.018163813406137652,0.018163813406137652,0.018163813406137652,0.05449144021841295,0.018163813406137652,0.018163813406137652,0.018163813406137652,0.05449144021841295,0.018163813406137652,0.018163813406137652,0.09081906703068826,0.018163813406137652,0.018163813406137652,0.05449144021841295,0.036327626812275304,0.036327626812275304,0.1089828804368259,0.19980194746751415,0.018163813406137652,0.018163813406137652,0.12714669384296357,0.07265525362455061,0.2724572010920648,0.12714669384296357,0.018163813406137652,0.018163813406137652,0.07265525362455061,0.45409533515344125,0.018163813406137652,0.018163813406137652,0.036327626812275304,0.05449144021841295,0.036327626812275304,0.05449144021841295,0.05449144021841295,0.05449144021841295,0.05449144021841295,0.07265525362455061,0.018163813406137652,0.036327626812275304,0.05449144021841295,0.5449144021841296,0.16347432065523887,0,0,0,0,0,0,0,0,0,0,0,4
0.3678836036909795,0.03065696697424829,0.24525573579398632,0.15328483487124145,0.03065696697424829,0.03065696697424829,0.12262786789699316,0.06131393394849658,0.15328483487124145,0.09197090092274487,0.09197090092274487,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.09197090092274487,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.09197090092274487,0.03065696697424829,0.03065696697424829,0.12262786789699316,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.12262786789699316,0.09197090092274487,0.27591270276823465,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.21459876881973805,0.03065696697424829,0.3985405706652278,0.03065696697424829,0.12262786789699316,0.03065696697424829,0.03065696697424829,0.15328483487124145,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.09197090092274487,0.03065696697424829,0.15328483487124145,0.03065696697424829,0.15328483487124145,0.03065696697424829,0.09197090092274487,0.09197090092274487,0.09197090092274487,0.12262786789699316,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.12262786789699316,0.03065696697424829,0.03065696697424829,0.09197090092274487,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.09197090092274487,0.03065696697424829,0.03065696697424829,0.09197090092274487,0.09197090092274487,0.03065696697424829,0.09197090092274487,0.09197090092274487,0.06131393394849658,0.03065696697424829,0.15328483487124145,0.21459876881973805,0.18394180184548975,0.09197090092274487,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.09197090092274487,0.03065696697424829,0.03065696697424829,0.03065696697424829,0.06131393394849658,3
0.02994763741177399,0.02994763741177399,0.02994763741177399,0.4192669237648359,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.11979054964709596,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.05989527482354798,0.02994763741177399,0.02994763741177399,0.05989527482354798,0.05989527482354798,0.02994763741177399,0.08984291223532197,0.02994763741177399,0.05989527482354798,0.02994763741177399,0.02994763741177399,0.05989527482354798,0.05989527482354798,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.05989527482354798,0.02994763741177399,0.02994763741177399,0.05989527482354798,0.02994763741177399,0.05989527482354798,0.02994763741177399,0.05989527482354798,0.2994763741177399,0.08984291223532197,0.05989527482354798,0.05989527482354798,0.05989527482354798,0.08984291223532197,0.08984291223532197,0.05989527482354798,0.05989527482354798,0.05989527482354798,0.05989527482354798,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.05989527482354798,0.02994763741177399,0.05989527482354798,0.05989527482354798,0.08984291223532197,0.05989527482354798,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.11979054964709596,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.05989527482354798,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.2994763741177399,0.05989527482354798,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.05989527482354798,0.08984291223532197,0.4791621985883838,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.14973818705886996,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.02994763741177399,0.08984291223532197,0.02994763741177399,0.05989527482354798,0.3893192863530619,0.05989527482354798,0.02994763741177399,0.05989527482354798,0.08984291223532197,3
0.014463921353509292,0.014463921353509292,0.05785568541403717,0.014463921353509292,0.05785568541403717,0.014463921353509292,0.014463921353509292,0.014463921353509292,0.014463921353509292,0.028927842707018585,0.13017529218158364,0.028927842707018585,0.014463921353509292,0.08678352812105576,0.014463921353509292,0.014463921353509292,0.04339176406052788,0.05785568541403717,0.028927842707018585,0.014463921353509292,0.04339176406052788,0.014463921353509292,0.04339176406052788,0.028927842707018585,0.05785568541403717,0.04339176406052788,0.028927842707018585,0.04339176406052788,0.05785568541403717,0.014463921353509292,0.014463921353509292,0.05785568541403717,0.014463921353509292,0.028927842707018585,0.04339176406052788,0.04339176406052788,0.04339176406052788,0.11571137082807434,0.014463921353509292,0.07231960676754647,0.11571137082807434,0.014463921353509292,0.1880309775956208,0.10124744947456504,0.04339176406052788,0.3326701911307137,0.04339176406052788,0.11571137082807434,0.11571137082807434,0.27481450571667654,0.10124744947456504,0.11571137082807434,0.028927842707018585,0.028927842707018585,0.014463921353509292,0.014463921353509292,0.05785568541403717,0.014463921353509292,0.08678352812105576,0.014463921353509292,0.10124744947456504,0.014463921353509292,0.014463921353509292,0.014463921353509292,0.014463921353509292,0.04339176406052788,0.014463921353509292,0.028927842707018585,0.014463921353509292,0.05785568541403717,0.14463921353509293,0.04339176406052788,0.04339176406052788,0.028927842707018585,0.07231960676754647,0.11571137082807434,0.014463921353509292,0.014463921353509292,0.04339176406052788,0.014463921353509292,0.07231960676754647,0.04339176406052788,0.014463921353509292,0.014463921353509292,0.014463921353509292,0.014463921353509292,0.04339176406052788,0.014463921353509292,0.028927842707018585,0.04339176406052788,0.05785568541403717,0.028927842707018585,0.028927842707018585,0.014463921353509292,0.23142274165614868,0.014463921353509292,0.014463921353509292,0.6798043036149367,0.014463921353509292,0.04339176406052788,4
0.07423974532841444,0.05567980899631083,0.12991955432472527,0.01855993633210361,0.01855993633210361,0.01855993633210361,0.01855993633210361,0.01855993633210361,0.01855993633210361,0.01855993633210361,0.01855993633210361,0.05567980899631083,0.05567980899631083,0.05567980899631083,0.1484794906568289,0.03711987266420722,0.05567980899631083,0.03711987266420722,0.03711987266420722,0.16703942698893248,0.03711987266420722,0.05567980899631083,0.16703942698893248,0.16703942698893248,0.07423974532841444,0.07423974532841444,0.07423974532841444,0.05567980899631083,0.05567980899631083,0.33407885397786496,0.01855993633210361,0.05567980899631083,0.05567980899631083,0.05567980899631083,0.05567980899631083,0.07423974532841444,0.05567980899631083,0.09279968166051805,0.05567980899631083,0.03711987266420722,0.07423974532841444,0.05567980899631083,0.05567980899631083,0.03711987266420722,0.11135961799262166,0.03711987266420722,0.1855993633210361,0.03711987266420722,0.05567980899631083,0.09279968166051805,0.05567980899631083,0.03711987266420722,0.05567980899631083,0.05567980899631083,0.07423974532841444,0.07423974532841444,0.11135961799262166,0.03711987266420722,0.05567980899631083,0.11135961799262166,0.03711987266420722,0.03711987266420722,0.05567980899631083,0.05567980899631083,0.05567980899631083,0.05567980899631083,0.01855993633210361,0.01855993633210361,0.01855993633210361,0.05567980899631083,0.01855993633210361,0.07423974532841444,0.01855993633210361,0.01855993633210361,0.05567980899631083,0.01855993633210361,0.01855993633210361,0.01855993633210361,0.1484794906568289,0.05567980899631083,0.05567980899631083,0.1855993633210361,0.01855993633210361,0.01855993633210361,0.05567980899631083,0.01855993633210361,0.01855993633210361,0.05567980899631083,0.27839904498155416,0.05567980899631083,0.05567980899631083,0.12991955432472527,0.12991955432472527,0.03711987266420722,0.03711987266420722,0.05567980899631083,0.05567980899631083,0.07423974532841444,0.5011182809667974,0.25983910864945053,1
0.023492049286746978,0.09396819714698791,0.023492049286746978,0.046984098573493956,0.14095229572048187,0.09396819714698791,0.023492049286746978,0.07047614786024094,0.046984098573493956,0.046984098573493956,0.023492049286746978,0.046984098573493956,0.046984098573493956,0.046984098573493956,0.046984098573493956,0.07047614786024094,0.046984098573493956,0.046984098573493956,0.046984098573493956,0.046984098573493956,0.046984098573493956,0.09396819714698791,0.046984098573493956,0.023492049286746978,0.046984098573493956,0.046984098573493956,0.023492049286746978,0.09396819714698791,0.046984098573493956,0.046984098573493956,0.023492049286746978,0.023492049286746978,0.023492049286746978,0.09396819714698791,0.046984098573493956,0.046984098573493956,0.046984098573493956,0.07047614786024094,0.2584125421542168,0.11746024643373489,0.046984098573493956,0.09396819714698791,0.09396819714698791,0.07047614786024094,0.046984098573493956,0.046984098573493956,0.28190459144096375,0.09396819714698791,0.046984098573493956,0.09396819714698791,0.046984098573493956,0.07047614786024094,0.046984098573493956,0.07047614786024094,0.046984098573493956,0.046984098573493956,0.046984098573493956,0.046984098573493956,0.18793639429397582,0.046984098573493956,0.046984098573493956,0.046984098573493956,0.046984098573493956,0.046984098573493956,0.046984098573493956,0.14095229572048187,0.046984098573493956,0.046984098573493956,0.023492049286746978,0.09396819714698791,0.046984098573493956,0.09396819714698791,0.2584125421542168,0.046984098573493956,0.046984098573493956,0.046984098573493956,0.09396819714698791,0.046984098573493956,0.046984098573493956,0.023492049286746978,0.023492049286746978,0.023492049286746978,0.046984098573493956,0.046984098573493956,0.046984098573493956,0.046984098573493956,0.046984098573493956,0.046984098573493956,0.023492049286746978,0.37587278858795165,0.046984098573493956,0.09396819714698791,0.18793639429397582,0.09396819714698791,0.023492049286746978,0.023492049286746978,0.023492049286746978,0.4933330350216866,0.046984098573493956,0.023492049286746978,3
0.3290875601362997,0.037971641554188425,0.012657213851396142,0.050628855405584566,0.025314427702792283,0.025314427702792283,0.012657213851396142,0.012657213851396142,0.012657213851396142,0.025314427702792283,0.025314427702792283,0.037971641554188425,0.07594328310837685,0.012657213851396142,0.025314427702792283,0.037971641554188425,0.025314427702792283,0.08860049695977298,0.012657213851396142,0.037971641554188425,0.025314427702792283,0.025314427702792283,0.037971641554188425,0.050628855405584566,0.050628855405584566,0.08860049695977298,0.025314427702792283,0.0632860692569807,0.025314427702792283,0.050628855405584566,0.050628855405584566,0.1518865662167537,0.025314427702792283,0.037971641554188425,0.07594328310837685,0.025314427702792283,0.025314427702792283,0.18985820777094212,0.037971641554188425,0.037971641554188425,0.025314427702792283,0.025314427702792283,0.025314427702792283,0.1265721385139614,0.2784587047307151,0.025314427702792283,0.037971641554188425,0.35440198783909194,0.025314427702792283,0.025314427702792283,0.3670592016904881,0.012657213851396142,0.2911159185821113,0.037971641554188425,0.025314427702792283,0.037971641554188425,0.025314427702792283,0.037971641554188425,0.025314427702792283,0.025314427702792283,0.025314427702792283,0.012657213851396142,0.025314427702792283,0.025314427702792283,0.037971641554188425,0.025314427702792283,0.025314427702792283,0.012657213851396142,0.012657213851396142,0.012657213851396142,0.0632860692569807,0.13922935236535755,0.012657213851396142,0.012657213851396142,0.025314427702792283,0.037971641554188425,0.07594328310837685,0.025314427702792283,0.050628855405584566,0.012657213851396142,0.08860049695977298,0.012657213851396142,0.025314427702792283,0.012657213851396142,0.012657213851396142,0.0632860692569807,0.025314427702792283,0.025314427702792283,0.012657213851396142,0.012657213851396142,0.025314427702792283,0.025314427702792283,0.012657213851396142,0.49363134020444954,0.037971641554188425,0.11391492466256527,0.037971641554188425,0.012657213851396142,0.012657213851396142,0.025314427702792283,3
0.0246631811833495,0.0246631811833495,0.0246631811833495,0.22196863065014552,0.049326362366699,0.0246631811833495,0.0246631811833495,0.0246631811833495,0.17264226828344653,0.0246631811833495,0.0246631811833495,0.0246631811833495,0.12331590591674751,0.0246631811833495,0.22196863065014552,0.542589986033689,0.0246631811833495,0.0246631811833495,0.07398954355004851,0.0246631811833495,0.22196863065014552,0.0246631811833495,0.0246631811833495,0.0246631811833495,0.049326362366699,0.12331590591674751,0.049326362366699,0.0246631811833495,0.2712949930168445,0.22196863065014552,0.0246631811833495,0.0246631811833495,0.049326362366699,0.0246631811833495,0.0246631811833495,0.0246631811833495,0.049326362366699,0.0246631811833495,0.12331590591674751,0.049326362366699,0.049326362366699,0.098652724733398,0.0246631811833495,0.0246631811833495,0.098652724733398,0.049326362366699,0.07398954355004851,0.24663181183349503,0.0246631811833495,0.0246631811833495,0.0246631811833495,0.049326362366699,0.098652724733398,0.0246631811833495,0.0246631811833495,0.12331590591674751,0.0246631811833495,0.0246631811833495,0.0246631811833495,0.22196863065014552,0.0246631811833495,0.07398954355004851,0.0246631811833495,0.0246631811833495,0.0246631811833495,0.0246631811833495,0.0246631811833495,0.049326362366699,0.0246631811833495,0.0246631811833495,0.0246631811833495,0.049326362366699,0.0246631811833495,0.0246631811833495,0.07398954355004851,0.0246631811833495,0.0246631811833495,0.0246631811833495,0.049326362366699,0.34528453656689306,0.07398954355004851,0.0246631811833495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.3059216940681952,0.05398618130615209,0.017995393768717362,0.017995393768717362,0.035990787537434725,0.017995393768717362,0.017995393768717362,0.017995393768717362,0.05398618130615209,0.035990787537434725,0.017995393768717362,0.017995393768717362,0.08997696884358682,0.017995393768717362,0.035990787537434725,0.017995393768717362,0.035990787537434725,0.017995393768717362,0.035990787537434725,0.017995393768717362,0.017995393768717362,0.017995393768717362,0.035990787537434725,0.12596775638102156,0.12596775638102156,0.197949331455891,0.017995393768717362,0.05398618130615209,0.035990787537434725,0.017995393768717362,0.017995393768717362,0.017995393768717362,0.017995393768717362,0.017995393768717362,0.035990787537434725,0.017995393768717362,0.035990787537434725,0.035990787537434725,0.017995393768717362,0.017995393768717362,0.017995393768717362,0.017995393768717362,0.05398618130615209,0.017995393768717362,0.035990787537434725,0.2519355127620431,0.2519355127620431,0.017995393768717362,0.017995393768717362,0.017995393768717362,0.035990787537434725,0.017995393768717362,0.07198157507486945,0.017995393768717362,0.07198157507486945,0.07198157507486945,0.07198157507486945,0.2519355127620431,0.35990787537434726,0.05398618130615209,0.035990787537434725,0.035990787537434725,0.017995393768717362,0.05398618130615209,0.035990787537434725,0.017995393768717362,0.017995393768717362,0.1439631501497389,0.035990787537434725,0.017995393768717362,0.017995393768717362,0.017995393768717362,0.035990787537434725,0.035990787537434725,0.017995393768717362,0.017995393768717362,0.017995393768717362,0.035990787537434725,0.05398618130615209,0.12596775638102156,0.017995393768717362,0.05398618130615209,0.017995393768717362,0.4498848442179341,0.08997696884358682,0.017995393768717362,0.017995393768717362,0.07198157507486945,0.017995393768717362,0.017995393768717362,0.08997696884358682,0.017995393768717362,0.017995393768717362,0.017995393768717362,0.035990787537434725,0.035990787537434725,0.395898662911782,0.017995393768717362,0.05398618130615209,0.017995393768717362,1
0.06055973631540751,0.020186578771802504,0.020186578771802504,0.04037315754360501,0.04037315754360501,0.04037315754360501,0.04037315754360501,0.020186578771802504,0.020186578771802504,0.04037315754360501,0.020186578771802504,0.04037315754360501,0.06055973631540751,0.020186578771802504,0.020186578771802504,0.04037315754360501,0.04037315754360501,0.04037315754360501,0.04037315754360501,0.10093289385901251,0.04037315754360501,0.04037315754360501,0.20186578771802502,0.06055973631540751,0.04037315754360501,0.08074631508721002,0.08074631508721002,0.08074631508721002,0.26242552403343256,0.12111947263081502,0.04037315754360501,0.06055973631540751,0.04037315754360501,0.04037315754360501,0.08074631508721002,0.04037315754360501,0.04037315754360501,0.04037315754360501,0.10093289385901251,0.18167920894622253,0.04037315754360501,0.04037315754360501,0.08074631508721002,0.08074631508721002,0.04037315754360501,0.08074631508721002,0.16149263017442003,0.04037315754360501,0.04037315754360501,0.04037315754360501,0.04037315754360501,0.04037315754360501,0.04037315754360501,0.16149263017442003,0.04037315754360501,0.04037315754360501,0.04037315754360501,0.04037315754360501,0.08074631508721002,0.04037315754360501,0.04037315754360501,0.04037315754360501,0.20186578771802502,0.020186578771802504,0.36335841789244505,0.020186578771802504,0.020186578771802504,0.020186578771802504,0.020186578771802504,0.04037315754360501,0.020186578771802504,0.04037315754360501,0.020186578771802504,0.04037315754360501,0.04037315754360501,0.020186578771802504,0.020186578771802504,0.020186578771802504,0.04037315754360501,0.020186578771802504,0.020186578771802504,0.04037315754360501,0.04037315754360501,0.08074631508721002,0.5450376268386675,0.04037315754360501,0.04037315754360501,0.06055973631540751,0.04037315754360501,0.16149263017442003,0.04037315754360501,0.08074631508721002,0.26242552403343256,0.04037315754360501,0.12111947263081502,0.06055973631540751,0.06055973631540751,0.06055973631540751,0.10093289385901251,0.04037315754360501,3
0.01853759994400162,0.05561279983200486,0.09268799972000809,0.05561279983200486,0.05561279983200486,0.03707519988800324,0.12976319960801133,0.05561279983200486,0.09268799972000809,0.03707519988800324,0.05561279983200486,0.05561279983200486,0.03707519988800324,0.03707519988800324,0.03707519988800324,0.05561279983200486,0.05561279983200486,0.22245119932801943,0.05561279983200486,0.05561279983200486,0.05561279983200486,0.03707519988800324,0.24098879927202105,0.03707519988800324,0.22245119932801943,0.03707519988800324,0.05561279983200486,0.03707519988800324,0.03707519988800324,0.05561279983200486,0.03707519988800324,0.05561279983200486,0.05561279983200486,0.05561279983200486,0.05561279983200486,0.03707519988800324,0.14830079955201295,0.05561279983200486,0.03707519988800324,0.05561279983200486,0.05561279983200486,0.03707519988800324,0.11122559966400972,0.03707519988800324,0.01853759994400162,0.09268799972000809,0.01853759994400162,0.01853759994400162,0.01853759994400162,0.05561279983200486,0.01853759994400162,0.01853759994400162,0.01853759994400162,0.01853759994400162,0.01853759994400162,0.01853759994400162,0.01853759994400162,0.01853759994400162,0.03707519988800324,0.09268799972000809,0.01853759994400162,0.11122559966400972,0.05561279983200486,0.01853759994400162,0.03707519988800324,0.12976319960801133,0.4263647987120372,0.01853759994400162,0.03707519988800324,0.03707519988800324,0.2780639991600243,0.01853759994400162,0.07415039977600647,0.18537599944001618,0.03707519988800324,0.24098879927202105,0.01853759994400162,0.11122559966400972,0.01853759994400162,0.01853759994400162,0.01853759994400162,0.09268799972000809,0.05561279983200486,0.01853759994400162,0.11122559966400972,0.05561279983200486,0.11122559966400972,0.03707519988800324,0.09268799972000809,0.01853759994400162,0.03707519988800324,0.01853759994400162,0.01853759994400162,0.01853759994400162,0.2039135993840178,0.2039135993840178,0.05561279983200486,0.01853759994400162,0.3336767989920291,0.07415039977600647,3
0.02721151399483592,0.27211513994835923,0.05442302798967184,0.040817270992253886,0.040817270992253886,0.040817270992253886,0.05442302798967184,0.09524029898192574,0.02721151399483592,0.05442302798967184,0.05442302798967184,0.06802878498708981,0.01360575699741796,0.01360575699741796,0.29932665394319513,0.06802878498708981,0.040817270992253886,0.02721151399483592,0.02721151399483592,0.01360575699741796,0.02721151399483592,0.05442302798967184,0.05442302798967184,0.21769211195868737,0.02721151399483592,0.21769211195868737,0.02721151399483592,0.10884605597934369,0.040817270992253886,0.040817270992253886,0.02721151399483592,0.02721151399483592,0.09524029898192574,0.02721151399483592,0.02721151399483592,0.02721151399483592,0.02721151399483592,0.05442302798967184,0.02721151399483592,0.05442302798967184,0.02721151399483592,0.02721151399483592,0.02721151399483592,0.02721151399483592,0.01360575699741796,0.13605756997417962,0.040817270992253886,0.06802878498708981,0.05442302798967184,0.14966332697159757,0.02721151399483592,0.08163454198450777,0.02721151399483592,0.02721151399483592,0.06802878498708981,0.01360575699741796,0.01360575699741796,0.02721151399483592,0.16326908396901554,0.02721151399483592,0.02721151399483592,0.02721151399483592,0.16326908396901554,0.02721151399483592,0.05442302798967184,0.02721151399483592,0.02721151399483592,0.040817270992253886,0.31293241094061314,0.02721151399483592,0.040817270992253886,0.02721151399483592,0.02721151399483592,0.02721151399483592,0.10884605597934369,0.21769211195868737,0.02721151399483592,0.13605756997417962,0.06802878498708981,0.02721151399483592,0.05442302798967184,0.01360575699741796,0.02721151399483592,0.02721151399483592,0.01360575699741796,0.01360575699741796,0.02721151399483592,0.14966332697159757,0.01360575699741796,0.12245181297676165,0.05442302798967184,0.05442302798967184,0.05442302798967184,0.040817270992253886,0.02721151399483592,0.02721151399483592,0.02721151399483592,0.5306245228993005,0.040817270992253886,0.040817270992253886,3
0.020712325533373335,0.020712325533373335,0.062136976600120006,0.04142465106674667,0.062136976600120006,0.062136976600120006,0.04142465106674667,0.020712325533373335,0.08284930213349334,0.04142465106674667,0.020712325533373335,0.10356162766686668,0.020712325533373335,0.062136976600120006,0.020712325533373335,0.020712325533373335,0.020712325533373335,0.12427395320024001,0.31068488300060004,0.04142465106674667,0.062136976600120006,0.020712325533373335,0.020712325533373335,0.04142465106674667,0.062136976600120006,0.020712325533373335,0.04142465106674667,0.020712325533373335,0.04142465106674667,0.020712325533373335,0.020712325533373335,0.020712325533373335,0.020712325533373335,0.062136976600120006,0.062136976600120006,0.12427395320024001,0.020712325533373335,0.062136976600120006,0.020712325533373335,0.062136976600120006,0.020712325533373335,0.12427395320024001,0.062136976600120006,0.062136976600120006,0.08284930213349334,0.49709581280096005,0.020712325533373335,0.020712325533373335,0.08284930213349334,0.062136976600120006,0.062136976600120006,0.020712325533373335,0.020712325533373335,0.020712325533373335,0.020712325533373335,0.020712325533373335,0.062136976600120006,0.062136976600120006,0.020712325533373335,0.04142465106674667,0.020712325533373335,0.04142465106674667,0.020712325533373335,0.2899725574672267,0.04142465106674667,0.04142465106674667,0.062136976600120006,0.04142465106674667,0.062136976600120006,0.10356162766686668,0.04142465106674667,0.12427395320024001,0.04142465106674667,0.020712325533373335,0.14498627873361336,0.04142465106674667,0.04142465106674667,0.04142465106674667,0.04142465106674667,0.10356162766686668,0.020712325533373335,0.062136976600120006,0.04142465106674667,0.020712325533373335,0.020712325533373335,0.04142465106674667,0.020712325533373335,0.062136976600120006,0.4349588362008401,0.062136976600120006,0.020712325533373335,0.020712325533373335,0.31068488300060004,0.020712325533373335,0.020712325533373335,0.04142465106674667,0.020712325533373335,0.12427395320024001,0.04142465106674667,0,3
0.14599183064490293,0.08342390322565882,0.04171195161282941,0.020855975806414705,0.020855975806414705,0.06256792741924412,0.020855975806414705,0.020855975806414705,0.020855975806414705,0.04171195161282941,0.020855975806414705,0.020855975806414705,0.020855975806414705,0.020855975806414705,0.04171195161282941,0.04171195161282941,0.020855975806414705,0.06256792741924412,0.020855975806414705,0.020855975806414705,0.020855975806414705,0.020855975806414705,0.020855975806414705,0.020855975806414705,0.3128396370962206,0.06256792741924412,0.020855975806414705,0.3128396370962206,0.020855975806414705,0.020855975806414705,0.06256792741924412,0.04171195161282941,0.04171195161282941,0.020855975806414705,0.06256792741924412,0.020855975806414705,0.3128396370962206,0.020855975806414705,0.020855975806414705,0.06256792741924412,0.020855975806414705,0.06256792741924412,0.04171195161282941,0.020855975806414705,0.04171195161282941,0.06256792741924412,0.020855975806414705,0.020855975806414705,0.020855975806414705,0.020855975806414705,0.06256792741924412,0.06256792741924412,0.06256792741924412,0.020855975806414705,0.020855975806414705,0.020855975806414705,0.04171195161282941,0.06256792741924412,0.08342390322565882,0.020855975806414705,0.020855975806414705,0.020855975806414705,0.020855975806414705,0.020855975806414705,0.06256792741924412,0.020855975806414705,0.06256792741924412,0.020855975806414705,0.06256792741924412,0.27112768548339117,0.29198366128980585,0.04171195161282941,0.06256792741924412,0.020855975806414705,0.020855975806414705,0.06256792741924412,0.08342390322565882,0.06256792741924412,0.06256792741924412,0.020855975806414705,0.6256792741924412,0.06256792741924412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
